col1,col2,col3,col4,col5
10.109992127875367,1.2242605904135633,4.6319254542090755,0.06399145196706613,10.687898917532188
1.5425393122918676,5.481371997875352,3.945482071225094,27.091451848828623,13.325864109539044
15.955816554324844,2.2177837982673574,3.020391908964124,28.14474204703002,2.9955610128218355
5.80910314388522,9.581292774778031,0.17158124481627812,16.776473052761496,37.87272009565716
17.20940012606355,17.122664597882707,0.6642229026409501,7.6072663110160255,7.894426094573966
14.19280272591339,8.763316417727431,1.3540311415589457,0.49051035678879806,20.041943153920087
9.47631974196803,8.894445868556843,1.948138575155876,15.715017887471628,10.455639055493343
8.662838231359302,9.503104939663173,5.529302057288805,5.217963761566774,4.8354071575909625
9.328277073641797,0.9236122560353752,1.9725905597279958,10.151866939588112,23.160201300703058
19.422452771485908,23.10385551008658,8.552567562966988,4.622385161667402,5.875353383967157
1.8287650265887643,5.153877704726269,4.036902319305218,7.234408449263337,0.8736104133014724
7.594960979372843,3.409601377773213,0.0381442476652758,1.5388273048165697,46.06443157341563
4.522450529055203,5.1567910894786815,0.9840036537777976,6.034884077909371,3.8299033517955277
3.87737767676247,3.520888626784978,4.141271468134093,10.251446376264886,8.041646947713744
16.30466148930357,7.857222744131608,1.6018060951757733,14.467181629775832,24.78107297117296
22.754979814512076,10.604857556377564,1.8987924070153448,18.98427485467607,8.545487799217254
15.555262834740155,5.046721880562524,4.782248971241866,37.36127202032502,43.9090075508067
3.82234914493851,4.567407866841963,2.8947062504127903,2.9409653775115423,24.90746934854426
2.7323698296520726,5.314944164105114,0.7050005490261522,2.794942053483174,2.3703957908843574
0.8850503986257023,6.414335304822462,3.303852648027185,3.0586575734004064,14.097687175529352
1.727934969268045,1.7150992733447294,5.600539602608874,26.160051774762632,2.9202209743994114
7.613393202321767,3.066677812873129,0.896115413347824,1.2802764923574905,0.9766962947842419
6.91638176755366,10.72024709891296,4.598202817321905,27.634623598757624,13.144054729245454
18.174481744300557,12.343654582463882,5.282634782329618,34.946527240783624,12.083319951993243
5.287101828454793,13.0145503782475,1.5728901100875148,36.84283890513054,15.04232185179135
11.020942768685035,3.175648707862403,2.9320132847426987,12.374678455441552,4.442604515247865
3.209914795618788,0.05715690333646162,4.356820234338247,6.811548851353567,15.701762872388269
10.660485534910356,9.390538836995963,4.197400360197163,0.09274643407339767,9.450430470073186
28.07692970708097,1.1493517376822524,2.7612606351718663,26.75293148117253,15.646875712441826
20.88431002563427,2.7245893419819263,4.636077891965453,24.654350938930197,25.470665254386407
17.218417616763823,8.233772459564634,2.2285333776114498,27.808266019593574,16.113290588059556
1.846028613857973,8.68049533630004,0.05077500740773555,13.006855826638343,10.913632167906808
1.6606225247294786,1.129759050394588,3.360786094612593,8.805645375000054,2.5075306652819798
2.927816583605124,13.161605485066353,2.8220131376607887,8.811721451444768,16.898465535014502
25.52816252101198,1.1115896636909754,1.5500560414725735,0.5085589532920896,14.0773600493321
2.924868871696869,1.9268279393519485,5.030783799448802,7.842311165450196,15.18737493044623
12.62912024863645,8.561964374156526,4.2968540958954,17.723811333925365,19.9541849813494
9.305429317959247,4.617572111049699,3.6193024830598146,18.886069420472303,9.814028891921115
8.90637851711114,2.6788757611594054,2.4869125662836176,27.010792820633505,28.442356759294025
2.684658139960999,0.4338860923758787,3.2030059575029646,19.298157463306303,14.272580484504395
1.0479862245569036,2.0446756590171162,3.233503836768213,15.126091845985535,34.85158491242616
3.9423780962552075,1.1620301679443796,2.6801069756148426,28.813803943868166,43.63870865783568
7.985377711748046,13.435892686981152,2.923428804507554,13.352053282343984,8.673502801545803
15.080153241399389,6.930329020394529,2.624400184784194,13.0416424230934,9.391303468615655
6.396085962230315,9.086034323751809,6.291472358279914,0.2946552758756962,3.12428996687897
15.84402271689708,11.267636416687628,2.703649236044115,25.245624430907633,21.99364885343381
13.595912729680514,5.335785798328696,2.060508524666642,2.845443509334383,2.8574748331808797
13.029197903081727,0.7400472635264161,5.401046596037088,12.266553686647772,21.907260047943105
34.88119565801533,8.259991607563114,1.4643295816859847,10.471853942766952,13.358488159020306
0.8488052877299277,5.441217816231063,1.3675882761802935,0.6139390139958252,8.933885092282178
0.3191767728125534,5.299103537621411,1.2210763646884304,9.726180204884285,21.76433283703089
2.308298742334122,1.0351640999099092,5.810107931761406,4.158157140890312,15.719980311421883
10.2236356459501,0.5566247690849822,5.181269608806526,24.549395763814584,36.22938076568042
29.476673788821202,3.8518744848718303,3.4302336986331916,19.651589767456024,4.633979531573907
1.5452447967985696,3.7534395827738583,1.4127934223623884,2.751915152322894,26.581949406616936
0.9686275618740201,0.5046408429294718,3.2515303001466176,6.96878009698664,23.600593780617565
7.753066827575552,8.852039025921776,0.1103127315580914,2.303001712479487,24.12640599063011
3.364715879607524,0.13026772281149368,3.953575430665341,5.230840128060944,21.309999096877192
5.176813586679206,9.978708221277813,1.7319306546034803,14.532488072021424,18.46678648558745
4.928504170717275,7.075373158708347,1.4558510495618648,3.9149341769777575,25.575204359908177
13.295416486175903,6.456294938057161,3.129589441540105,7.1461636983686,10.872066543468042
15.983803838857632,15.763906154512867,3.730687568628153,1.8511841739662813,8.700840141141615
1.3134300003100083,5.96285732174222,5.093749287706645,31.62472097514346,44.104581894537034
11.58820460628198,7.4053984152288574,1.4419608827485988,14.350230937229894,13.349124496757081
31.923413233601444,10.352008315400122,5.156927554830688,0.4017892374937926,28.282670684567847
5.188160179373643,3.94797948877401,3.609842612675954,13.71754343703412,19.182642162861214
3.090565963039648,2.3333038511950464,0.6544243961822063,22.449188520645876,11.86942884750754
1.0165913774513422,6.0655075719363,3.3490391086202607,31.52059745121195,15.03668199628343
9.25034921094549,20.37372900164469,3.673893866332238,16.95061312342741,27.417956872922026
7.214801983708934,10.239553952768196,3.4573727618511745,5.404310044516899,5.201361327141547
20.139275644628107,11.56890107667259,2.1259722722576853,16.65021697642339,8.629972078130335
10.890590650726125,2.1421660795177377,5.4308919268298546,38.40437727218445,3.8909470640216304
16.804722668611014,6.295277519978503,3.093600201996903,5.633968650835969,9.81866053442306
10.962080713608968,3.9184367013233974,6.136253911612115,5.496270969150416,7.782268667563203
4.895423993176595,6.161534219080919,3.7221568480907767,3.413136115318413,18.287989708527814
0.3107911135277819,0.8779181768997546,6.704512026985881,46.39984590239054,0.5961716738627398
20.170097402758508,5.315536461873131,2.138451254298781,57.29110928138797,1.9171216553589172
6.099944363800059,10.41193895566097,0.01660458833392786,21.666105702856605,1.428781818689874
0.7794350250492463,17.408927030926176,1.4331530684241203,7.2343248167818,8.348144551653522
2.223228602491604,3.373999941810717,1.1082064513856524,4.527202824633719,32.70758925509305
9.377318803499001,8.517870265123472,0.4392663263495433,25.425517835262813,24.725259350107095
22.91813301934019,3.539623170863021,6.160734892731977,11.499803144761895,6.197624943222564
8.325229585095197,1.3483391606350001,1.448294439902444,9.723715166159181,4.894677157332802
8.605873374951257,0.29875529418819324,2.734668048802102,2.2618901898253547,0.8764684891550587
22.447010568506165,2.5589825465137936,3.487695172493158,2.2739475762298653,25.434743394526237
26.295853203398423,11.101871417576781,3.1593951116397445,25.236561071740436,19.615886747719784
0.7920523850064469,5.548053094325357,6.116267304927632,18.163811361988827,0.7447074773475304
0.24772808188702267,7.407451436579732,5.132001019340201,8.794822316014969,23.18047588350273
18.63802852852602,9.964560589754356,2.8877874369106484,21.536968780458984,5.26767862191787
1.2023019328487532,22.903865508027515,1.2798375045753778,18.397547285302043,24.894706338737322
3.2304473561655005,6.74055251749086,3.376694818199913,5.1554467931035735,9.328903397928002
2.0006840332922,12.987634218743297,0.9849328913103053,11.24114445363427,38.05577194505308
3.2318677407792773,10.941814827957211,1.9212058870322808,3.8752028798036537,14.489705581545655
13.986068755511749,3.386952630805256,2.503142225976381,15.880669830708744,15.987419832761574
0.9929287976894989,3.741746246143459,2.9639409812233355,13.562397919786722,12.46536648494161
9.183174367259987,15.493521693552834,2.1057402689161675,6.633065598792663,21.912754537973225
1.0621131098755363,8.983997277676844,1.3009242765326696,19.131751567310978,11.0344404751895
0.8068442520903365,4.566046812492916,3.1701325605769592,34.94019628090669,17.60002225947408
1.507542772255119,5.205710204659271,3.4286218432623787,17.9021869806536,1.5283996508826956
0.943507892993011,2.6902400843144045,0.7567508939648131,25.177444851179168,20.444404367370677
2.9266372949436943,15.803001942259886,0.25043802628042044,23.29209335308805,11.483980389819866
26.472006028296256,10.735620422207166,1.0676219357002257,9.916462712924515,0.5276122240396877
3.8550925901897215,8.518883879228266,6.278112400724035,3.733651272599488,14.015500454894088
2.580846676828729,3.0509718925728198,2.8894796884637883,21.38688134946505,17.45039501444336
8.787314448234536,1.9798645186000994,0.6466141107357322,13.926632682789418,25.713926142010333
12.763809786979687,8.7706228561623,5.136755321059489,5.367091681681658,19.15254021417308
7.73732173339682,2.0428771685388027,3.7106664640769207,5.132533159940529,15.663029819006786
17.972780085308166,6.743553231688594,6.989763394533226,0.5070328071105301,9.607057718108695
18.225429739731787,0.820072411458133,1.3750908343870887,21.28166556740308,24.643970991330377
12.390966884151476,6.450369309569918,1.6645288302599244,15.776026051124418,16.250803001805636
8.748340321426264,7.413323362538765,6.4540616939736575,22.38590147167561,30.841729212313005
5.914424030295235,8.232701921012314,6.247901512142091,11.310976676968682,28.80597257342584
13.678794775303484,11.934492559137748,3.139504815026595,45.73645827699118,22.047958180663958
1.941955085233045,12.1103471861974,4.410690238085367,17.68168422200457,13.9816689140238
20.82149025628864,4.6863901123005824,1.5808259768241888,33.55726419791122,27.460389834563316
3.640434194871892,11.270644703137098,5.958508077742284,11.251481642871576,25.46113401600676
3.351939217823361,4.304880104780214,2.0044680180809538,17.20407705671382,10.380215833120081
1.0305136840513365,6.003599734860163,2.84952589219405,39.401923113937755,0.5863595891345135
8.211731109082196,0.45232524283372766,4.060116713283216,11.05333992759206,16.168308848970405
13.36620749062972,3.4679471008404383,3.289996754480693,14.559201576933782,46.04807550999918
5.5075939625476025,12.39980905758198,1.7610816472127668,2.6345381853240513,28.922012857836293
1.2566216435429332,8.669385264150952,2.397409941552749,4.686804786762986,38.91385764059867
7.657138400314089,3.9894208089451553,0.8574114241787765,5.055155492089234,10.107271661687863
16.24881710897444,11.531940632064284,1.9043130980090632,20.44074137430323,7.417081344119168
9.304585278632471,23.206723566131,2.8735467023731895,9.735208115769806,1.5376133172763655
0.6139602272158475,13.051992557910822,4.652199003998668,0.2515713118348568,31.719011043239686
3.6289226380694837,7.6750426669678795,6.070371281073797,14.600953412956226,7.298687353023485
6.368661192882945,9.622395514626177,1.5016204899712124,21.50060249574921,41.650307375851455
8.240517225712697,7.1888680187345155,0.1737291227087776,28.410775797671562,8.661432886740812
5.031177880161205,1.368375366342843,1.9752650188976533,9.118098210673715,0.9332651073122697
8.41897150413013,0.3564569398898261,3.536222332412982,15.020573724089669,28.98339263700826
1.5474646045759513,5.477154841900953,3.401591228820896,31.008372875113036,18.910174728446286
19.8974846292743,3.3976503172575097,2.310230920875719,28.073356929308556,7.7036150575059
3.3738333795350317,3.983097137066988,2.3965367156893858,25.024184042542203,5.482341355460548
2.673867617698513,13.903350699836691,4.968068573624966,19.65709480120662,5.630483394478307
7.908135489483575,13.199873799861146,3.597445778286846,8.755562695573879,9.23675344079844
9.187252392009059,3.972614704112285,0.4532369825184426,7.507864619506513,22.585448649247688
9.187935944977562,0.999333499475235,1.6344018267435274,15.384126112495567,2.512829437475002
11.371368750758258,22.575399533779077,1.5074680478647144,10.436277233346935,17.95478322270855
38.35031384515684,6.817868986608593,4.614328979521826,13.325788974533655,26.65874840913558
12.884302432006532,7.677542024657112,0.809784211124347,13.365762863838672,4.234932354863718
10.449628032574255,13.19087275089814,1.8076148595891812,4.608238765047795,16.1486844522176
27.080611925881517,4.085399460318866,0.12203343575823933,6.335429512830736,3.514102421857288
10.980057392473123,0.9899260222311184,3.0933302188286564,15.800118335920503,24.71059135105739
2.564601071705419,9.008467103615711,0.14626893841682875,0.7177573005470297,28.77690490154559
5.968413728883335,1.3522401509438438,3.9039406027965553,11.806870807937996,1.2139433576215577
17.7467813136508,1.3627835381030557,4.03120140778757,11.469686538457449,31.224487740155794
4.285226532664022,3.007358142278739,3.7654179953640203,7.808446997999969,9.281622364133892
15.612396281868577,2.1736506784991256,4.794844071239532,8.517315979568716,4.158893622386152
7.436821485108698,5.314059058731364,2.7253434796771785,20.923817882980458,11.762638535817207
8.523113603880791,3.50963877854583,3.912584958139291,14.730192310181504,12.404366553983145
1.7706288535579147,2.9809854646618446,5.783693195290574,33.82808245114072,18.02871298333033
28.05596129883201,6.679348510461017,2.6163611482869826,26.517816764507888,29.31632035487362
9.624111050160952,10.701839556770144,4.90810711594086,15.529170316090756,53.83471656330947
20.97792389276381,4.446053441405535,2.1511695808253526,13.088512920292267,16.753781641709736
6.298790391313291,1.99051139160462,6.809998924213593,11.29417111836765,7.41348607812918
17.14800343939924,1.548129900721689,5.863711584369067,6.390661445750226,12.513740096374576
7.661802720828993,12.895168846166989,0.8498810789008,6.545997892871856,43.75317068012775
3.3765950760499575,11.44796818978915,4.576091082814269,9.38120962245078,2.053048150754883
9.772377845556356,2.9429878380108354,4.863998309925631,24.650460459448524,14.35734200113634
18.091079769900727,9.130721478278705,5.708887110534171,3.492901009951904,11.323882026430365
12.927251262900842,14.598944951818767,3.966989013711534,5.827906499175774,17.026790086786853
5.225157189017995,12.248926116966532,6.435060412661713,34.792655200252455,11.884864853271077
9.01932193037973,6.99894317760299,2.502066058979935,33.66252748965987,2.5900424776050635
8.982742638817426,14.486398627242247,0.5643648766083453,2.202201455339379,31.5645818851062
22.9229438405403,3.9198568513143153,4.948420579888965,21.53208448435996,5.8343123957117955
3.8870054460266372,1.4538972609778944,1.2379796456779304,19.742677335478838,28.382170500209085
2.6971366434902055,8.070361752090284,1.6559202848679027,0.9059170727884851,1.0668429151583112
18.961508613270443,5.088392141743405,3.5582013831094876,4.238036398254114,34.136745451354855
0.44088582571757473,3.6056384165824795,4.309462417428376,17.86746248664899,25.72511187395498
6.178999832973928,0.4040565597677501,3.93664267234492,7.795551310075897,24.607718204980486
12.996649739490712,12.878823597588074,3.3417495761551246,10.60129626992465,8.226093268773077
17.56814059377137,24.986348174121115,4.287717366060901,28.47929641941766,1.0381744021152084
1.8617736043149873,0.869473155941705,2.9836892051564847,16.648398612373448,8.393797560895464
4.354733355629237,9.294537074711245,5.556987432803324,16.278574966120075,16.851212623985596
2.34819650507334,3.7039527301927775,4.196338397445238,4.245591981927236,19.446087183085325
21.980887637232783,3.8301986777898955,2.0938763154196813,12.76284172539151,35.31366872977023
1.8256259858484425,12.961965176871383,3.857232512608743,21.491629352307783,21.18579340137687
9.23821306912639,9.319523577123782,4.008386005372561,8.447984202488485,6.803561726198044
22.67194764123618,23.32995655832089,1.8200730073371616,14.369609067341743,14.673079311421368
7.95136733974565,11.170130880345363,1.5421274737414963,34.47491231628749,38.345131757598296
24.1726228067838,7.636422974238384,3.1198683876027613,0.9491275795928011,50.39951997480874
0.6518644340972104,5.86549585733518,5.715594036570545,17.761643331152555,0.20384545230493778
12.219932434917496,11.393496235221827,3.0004919075580463,26.38111324935029,19.816965449228505
10.536959951349084,3.9593631586020024,5.481474749705132,4.110314315118789,28.3338648544259
17.45547011490232,20.82934300292258,1.9476201985177437,4.833433531802511,7.081330761526629
1.185963168222609,1.3578484547187637,5.3203834994201245,5.5249448895977675,28.98877980798896
22.089125325015367,5.663833852075636,1.8054209790343099,14.712330386530413,17.381127354253994
7.521015030667643,3.874558678233026,4.680975991292677,13.078276738434479,11.8102642350509
1.864451994928214,4.712445801028718,4.016246682506666,38.944380685850675,0.7620100224582949
1.4460310638430531,4.795082829926788,2.2182599589642202,15.072458767457015,8.04515862367466
11.979677788357208,6.14874957871475,0.18219573265689792,2.0540815241763823,15.142203450215145
28.39236057976545,0.1953395528404569,4.151051602010073,16.043609628419574,34.65799390717969
3.27607365461279,7.96019026256091,2.2238910924297657,7.449479656871162,5.432217837591325
20.418685149955984,3.0418070796701118,2.550012774482735,0.3824402220097305,10.889697723453928
2.9706319352796084,3.6037048646337304,3.21752224466319,10.530435347617711,19.879754683413047
5.287004322911713,2.126348893087351,5.6114734340293415,7.148910980138588,14.69710887523375
13.787855951298472,7.425538933135026,4.8464377158732885,12.641745047549321,30.619767018596296
0.5876404077291717,14.118888475932255,4.466612694277218,10.955850344043316,7.272197190969076
4.585270213561483,2.119540583453995,1.598214892841477,5.438394758772991,33.475943342712235
0.3217859569923074,6.36429555384083,3.882240084630345,18.715215718376,17.771351788351765
10.764984698799715,4.6848885963746145,1.0398422176703364,28.218293557370362,10.04082236624582
5.776371655054144,4.258574972821414,0.8066693492774397,15.602011286703016,21.893713086364976
31.28980557823433,6.676359825292582,5.345542811170638,19.569177995720302,4.927339024975406
13.987242418781502,7.334545808727608,0.7118347433944949,7.391843873413785,2.4854443423950787
7.621141270135388,23.494280540509124,2.61883542536086,4.620632095367368,25.548441194249293
16.54945802912905,2.611121032882033,2.0579735378399735,5.410865940141126,22.73541294086321
0.06058795663424621,10.20796823945829,2.297998264906504,47.616915742455724,12.132787606608492
21.301029361114693,1.8510458357209436,6.057795032443716,28.31410525273218,4.066295675578349
6.982513227826944,11.441630197902155,1.9510049805929157,9.583213811736522,12.552678264183474
5.764235138809001,9.979867284906279,0.8219121821178903,23.615221548926097,15.97936963054617
8.282018686130435,2.119255662855961,3.585042863479508,2.650358770261785,4.723054394771422
13.991649515683351,9.801495123693623,1.919386483137816,18.040749410627967,33.01010687450126
10.080115086597239,1.4484179485911208,2.813672988336737,15.249354094352974,11.536195258546016
15.281631085853999,8.358420852377968,5.044179924315781,1.9140184745660989,5.873940767586967
6.107893320974572,2.0559169258046066,2.494172391313305,4.787697967944642,6.91325904185976
3.167725357226774,0.1496670621653089,4.29388274709867,18.130601502295825,28.456249802602695
0.7417694752949138,9.198482568174876,1.4067330079217166,38.67963398432111,2.24926107781995
1.9481551980278922,1.0625047409284734,1.8820381273005082,2.5218194231207063,21.25545845299292
6.660346316931491,6.6904159624612465,3.9422424069280275,9.61703192849405,14.0383516833171
2.4605408897517345,0.928453584143478,4.570691522670529,40.16439122042844,26.41744523911786
1.3363898958077678,6.881157047817085,1.139865998039942,29.13521729450418,14.613498089995584
14.913491232604756,1.3637997486767994,5.269865876777262,4.280273867581269,0.3929083252779737
2.870562370079001,8.65558473730961,0.9656655528830811,6.432048814089697,6.0656096375853
17.256788525128986,17.89104498042733,2.2827588086841604,27.23910786871679,0.08737063258613098
18.648342306732594,1.7098893467557508,3.303315728215472,2.8369342481151234,19.501564877179373
10.536789545886739,7.3011308427076,0.7979530621499267,26.08956841566756,23.67311761692171
24.307278748447132,10.977933867588593,3.957846429745606,27.281686673481985,10.410123460655118
10.692801969963547,5.2550670975807705,2.2286159439028985,0.20696021829613898,1.6732594920494392
4.121493178815003,0.09563117054004922,1.2097595902210823,7.700316332146408,22.331715677477888
8.546086127049215,2.8782207955647765,0.5596006033187688,21.82725079345088,4.633362159054933
13.481180855885729,3.038587144028706,3.3910631819737542,8.627054718189472,24.124201119238073
23.76694350863357,8.652348840866486,4.748347163947686,31.73008400916001,8.770019975226262
22.882595269172775,4.175387305068233,5.304162523871773,16.291629412479917,4.8701345743599855
1.8939847206149747,5.3185637678303195,2.77505956197774,17.575139134648367,29.75148988310103
13.762155513287237,3.9035762781237606,3.836798421924154,15.854268454157983,1.7724885108734227
20.529834993454756,11.033349292756888,2.077001093848907,5.866091032947965,31.45292961553311
8.379644268964158,5.950603263208977,5.877966621765069,4.107623765584766,6.420244154855817
16.083541694425953,1.5603941431475024,6.920814218344492,9.942255469517464,1.8667128844466792
0.27070981186678,0.928877671823424,8.856235064107162,7.336933040739975,20.575253139721216
8.738895409902554,19.250597124170447,1.7828754322840616,15.277117158356464,8.093115732604453
2.598624644953502,6.120261890616126,1.9493060889021714,2.461511083919376,25.47013567962037
11.267503424533313,6.974553940235021,2.7731948993179714,23.73972846108795,10.697855731657805
10.085569619406645,2.299309722712395,1.6421221635971743,12.287776124236192,34.10974883525958
3.6130549494088227,4.02096829016528,2.878203917820338,33.872067594120026,7.798408602893975
6.5474019130114005,8.640106081187405,4.056190315304599,19.159205423566853,14.875453775313119
0.5148345191552985,9.329802839740093,0.3091672880172589,33.45538813455938,1.5037521724169967
2.0078703957201363,17.96062970488157,1.0885405837010311,32.146548128917715,0.3907677235796836
10.432046255496157,16.82568128285184,4.610401085742482,11.987612423792473,34.80804715394878
11.728698489360315,9.944812015829273,2.3697057187746866,5.115678555253029,7.31646262077588
3.041825860813658,7.687392535820001,2.204794006525421,14.248385746893522,1.7070166531812934
3.0579053676164385,5.234486196163498,4.068523324567941,6.297087665376468,31.272448495102786
13.456386480037327,10.919544852565734,1.6074501098365706,8.314680100955352,24.812318151810267
18.588865091423482,8.801431675086299,3.6447498489145325,34.125952679672544,16.56004110890999
3.589057406501376,3.5362858756444115,3.4460948644599947,5.032097741718658,14.314815990654644
15.807951426127623,5.419492477551311,4.15764378405998,22.714075027057767,4.397312721110031
3.9615188531906185,8.828391397039232,0.2914262312486784,24.59020337365458,11.531002326516585
17.470341623106656,2.7211812185175517,0.18755186922558398,2.6199542162305445,14.313617121557122
3.814258910729106,2.6210919440187794,2.114607761983897,1.2422608746188288,14.633015365173492
9.551087389948561,20.948360878286444,2.883177636800089,5.3130943854775925,17.463372534796722
7.86145547741312,4.310514434585594,1.4361480110174782,39.66103340040968,9.459628301070664
